0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 7.056e-01, 0.000e+00, 1.214e+00,0.000e+00, 4319195
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 7.302e-01, 0.000e+00, 1.278e+00,0.000e+00, 4339327
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 7.593e-01, 0.000e+00, 1.342e+00,0.000e+00, 4359462
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 7.839e-01, 0.000e+00, 1.438e+00,0.000e+00, 4379596
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 8.038e-01, 0.000e+00, 1.278e+00,0.000e+00, 4399728
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 8.337e-01, 0.000e+00, 1.470e+00,0.000e+00, 4419863
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 8.621e-01, 0.000e+00, 1.438e+00,0.000e+00, 4440008
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 8.966e-01, 0.000e+00, 1.790e+00,0.000e+00, 4460142
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 9.273e-01, 0.000e+00, 1.662e+00,0.000e+00, 4480271
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 9.610e-01, 0.000e+00, 1.662e+00,0.000e+00, 4500404
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.001e+00, 0.000e+00, 1.917e+00,0.000e+00, 4520535
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.043e+00, 0.000e+00, 2.045e+00,0.000e+00, 4540667
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.083e+00, 0.000e+00, 2.045e+00,0.000e+00, 4560798
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.127e+00, 0.000e+00, 2.173e+00,0.000e+00, 4580929
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.160e+00, 0.000e+00, 2.045e+00,0.000e+00, 4601074
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.202e+00, 0.000e+00, 1.981e+00,0.000e+00, 4621206
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.249e+00, 0.000e+00, 2.109e+00,0.000e+00, 4641339
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.305e+00, 0.000e+00, 2.812e+00,0.000e+00, 4661472
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.368e+00, 0.000e+00, 3.132e+00,0.000e+00, 4681605
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.433e+00, 0.000e+00, 3.196e+00,0.000e+00, 4701736
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.489e+00, 0.000e+00, 2.812e+00,0.000e+00, 4721868
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.544e+00, 0.000e+00, 2.684e+00,0.000e+00, 4742011
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.592e+00, 0.000e+00, 2.365e+00,0.000e+00, 4762144
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.641e+00, 0.000e+00, 2.365e+00,0.000e+00, 4782276
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.674e+00, 0.000e+00, 1.854e+00,0.000e+00, 4802405
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.704e+00, 0.000e+00, 1.566e+00,0.000e+00, 4822540
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.732e+00, 0.000e+00, 1.342e+00,0.000e+00, 4842671
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.756e+00, 0.000e+00, 1.310e+00,0.000e+00, 4862804
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.776e+00, 0.000e+00, 1.023e+00,0.000e+00, 4882935
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.804e+00, 0.000e+00, 1.023e+00,0.000e+00, 4903078
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.832e+00, 0.000e+00, 1.438e+00,0.000e+00, 4923213
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.856e+00, 0.000e+00, 1.374e+00,0.000e+00, 4943346
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.888e+00, 0.000e+00, 1.534e+00,0.000e+00, 4963477
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.908e+00, 0.000e+00, 1.278e+00,0.000e+00, 4983609
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.937e+00, 0.000e+00, 1.406e+00,0.000e+00, 5003742
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.962e+00, 0.000e+00, 1.438e+00,0.000e+00, 5023873
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.986e+00, 0.000e+00, 1.438e+00,0.000e+00, 5044017
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 2.022e+00, 0.000e+00, 1.598e+00,0.000e+00, 5064146
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 2.060e+00, 0.000e+00, 1.822e+00,0.000e+00, 5084275
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 2.097e+00, 0.000e+00, 1.917e+00,0.000e+00, 5104406
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 2.131e+00, 0.000e+00, 1.758e+00,0.000e+00, 5124539
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 2.164e+00, 0.000e+00, 1.246e+00,0.000e+00, 5144670
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 2.191e+00, 0.000e+00, 1.374e+00,0.000e+00, 5164803
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 2.215e+00, 0.000e+00, 1.246e+00,0.000e+00, 5184936
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 2.239e+00, 0.000e+00, 1.214e+00,0.000e+00, 5205080
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 2.255e+00, 0.000e+00, 6.072e-01,0.000e+00, 5225211
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 2.270e+00, 0.000e+00, 7.031e-01,0.000e+00, 5245342
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 2.292e+00, 0.000e+00, 1.055e+00,0.000e+00, 5265475
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 2.312e+00, 0.000e+00, 1.119e+00,0.000e+00, 5285605
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 2.333e+00, 0.000e+00, 1.087e+00,0.000e+00, 5305736
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 2.353e+00, 0.000e+00, 9.907e-01,0.000e+00, 5325866
9.230e-02, 2.363e+00, -3.945e+00, -6.968e+00, -3.210e+01,1.001e-01, 2.369e+00, 4.169e+00, 7.990e-01,1.200e+01, 5346166
3.296e-01, 2.577e+00, 1.917e+00, 1.714e-01, -3.613e+01,3.387e-01, 2.585e+00, 1.090e+01, 9.044e+00,1.200e+01, 5366446
6.608e-01, 2.851e+00, 5.110e+00, 2.786e+00, -4.283e+01,6.735e-01, 2.856e+00, 1.620e+01, 1.349e+01,1.200e+01, 5386726
1.134e+00, 3.098e+00, 1.273e+01, 2.492e+00, -3.931e+01,1.139e+00, 3.105e+00, 2.277e+01, 1.234e+01,1.200e+01, 5407026
1.671e+00, 3.448e+00, 1.440e+01, 5.114e+00, -4.436e+01,1.678e+00, 3.463e+00, 2.550e+01, 1.681e+01,1.200e+01, 5427305
2.194e+00, 3.821e+00, 1.315e+01, 5.323e+00, -5.209e+01,2.201e+00, 3.832e+00, 2.614e+01, 1.841e+01,1.200e+01, 5447585
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.594e+00, 4.309e+00, 2.069e+01, 2.288e+01,0.000e+00, 5467851
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.775e+00, 4.812e+00, 9.621e+00, 2.521e+01,0.000e+00, 5488131
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.890e+00, 5.395e+00, 5.773e+00, 2.748e+01,0.000e+00, 5508396
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.894e+00, 5.956e+00, 8.018e-01, 2.828e+01,0.000e+00, 5528662
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.852e+00, 6.440e+00, -2.085e+00, 2.426e+01,0.000e+00, 5548924
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.867e+00, 6.903e+00, 3.207e-01, 2.336e+01,0.000e+00, 5569198
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 7.355e+00, -1.603e-01, 2.132e+01,0.000e+00, 5589460
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 7.758e+00, 0.000e+00, 2.007e+01,0.000e+00, 5609705
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 8.149e+00, 0.000e+00, 1.940e+01,0.000e+00, 5629946
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 8.495e+00, 0.000e+00, 1.748e+01,0.000e+00, 5650204
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 8.849e+00, 0.000e+00, 1.691e+01,0.000e+00, 5670451
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 9.176e+00, 0.000e+00, 1.639e+01,0.000e+00, 5690692
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 9.473e+00, 0.000e+00, 1.483e+01,0.000e+00, 5710936
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 9.761e+00, 0.000e+00, 1.448e+01,0.000e+00, 5731191
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 1.006e+01, 0.000e+00, 1.429e+01,0.000e+00, 5751436
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.859e+00, 1.039e+01, -1.604e-01, 1.607e+01,0.000e+00, 5771697
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.859e+00, 1.073e+01, 0.000e+00, 1.745e+01,0.000e+00, 5791947
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.859e+00, 1.111e+01, 0.000e+00, 1.844e+01,0.000e+00, 5812211
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.859e+00, 1.153e+01, 0.000e+00, 1.985e+01,0.000e+00, 5832457
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.859e+00, 1.195e+01, 0.000e+00, 2.090e+01,0.000e+00, 5852704
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.859e+00, 1.238e+01, 0.000e+00, 2.160e+01,0.000e+00, 5872948
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.859e+00, 1.281e+01, 0.000e+00, 2.106e+01,0.000e+00, 5893212
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.859e+00, 1.322e+01, 0.000e+00, 1.991e+01,0.000e+00, 5913454
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 1.358e+01, 1.604e-01, 1.812e+01,0.000e+00, 5933719
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 1.392e+01, 0.000e+00, 1.719e+01,0.000e+00, 5953969
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 1.423e+01, 0.000e+00, 1.560e+01,0.000e+00, 5974231
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 1.453e+01, 0.000e+00, 1.413e+01,0.000e+00, 5994472
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 1.477e+01, 0.000e+00, 1.227e+01,0.000e+00, 6014719
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 1.500e+01, 0.000e+00, 1.115e+01,0.000e+00, 6034965
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 1.521e+01, 0.000e+00, 1.067e+01,0.000e+00, 6055222
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 1.540e+01, 0.000e+00, 9.428e+00,0.000e+00, 6075462
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 1.558e+01, 0.000e+00, 8.373e+00,0.000e+00, 6095710
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 1.575e+01, 0.000e+00, 8.565e+00,0.000e+00, 6115951
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 1.594e+01, 0.000e+00, 9.300e+00,0.000e+00, 6136206
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 1.613e+01, 0.000e+00, 9.172e+00,0.000e+00, 6156449
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 1.633e+01, 0.000e+00, 9.907e+00,0.000e+00, 6176693
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 1.656e+01, 0.000e+00, 1.071e+01,0.000e+00, 6196933
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 1.680e+01, 0.000e+00, 1.208e+01,0.000e+00, 6217194
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.859e+00, 1.708e+01, -1.604e-01, 1.349e+01,0.000e+00, 6237457
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.859e+00, 1.739e+01, 0.000e+00, 1.515e+01,0.000e+00, 6257706
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.859e+00, 1.773e+01, 0.000e+00, 1.655e+01,0.000e+00, 6277958
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.859e+00, 1.808e+01, 0.000e+00, 1.764e+01,0.000e+00, 6298217
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.859e+00, 1.848e+01, 0.000e+00, 1.895e+01,0.000e+00, 6318465
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.859e+00, 1.885e+01, 0.000e+00, 1.847e+01,0.000e+00, 6338714
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.859e+00, 1.922e+01, 0.000e+00, 1.879e+01,0.000e+00, 6358959
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.859e+00, 1.955e+01, 0.000e+00, 1.687e+01,0.000e+00, 6379220
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 1.988e+01, 1.604e-01, 1.534e+01,0.000e+00, 6399485
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 2.016e+01, 0.000e+00, 1.413e+01,0.000e+00, 6419727
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 2.041e+01, 0.000e+00, 1.256e+01,0.000e+00, 6439972
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 2.063e+01, 0.000e+00, 1.135e+01,0.000e+00, 6460229
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 2.082e+01, 0.000e+00, 9.396e+00,0.000e+00, 6480474
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 2.097e+01, 0.000e+00, 7.670e+00,0.000e+00, 6500718
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 2.110e+01, 0.000e+00, 6.519e+00,0.000e+00, 6520959
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 2.121e+01, 0.000e+00, 5.273e+00,0.000e+00, 6541214
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 2.129e+01, 0.000e+00, 4.091e+00,0.000e+00, 6561457
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 2.135e+01, 0.000e+00, 3.164e+00,0.000e+00, 6581693
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 2.139e+01, 0.000e+00, 2.301e+00,0.000e+00, 6601933
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 2.142e+01, 0.000e+00, 1.662e+00,0.000e+00, 6622186
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 2.144e+01, 0.000e+00, 8.628e-01,0.000e+00, 6642431
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 2.144e+01, 0.000e+00, 1.278e-01,0.000e+00, 6662674
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 2.143e+01, 0.000e+00, -5.433e-01,0.000e+00, 6682915
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 2.140e+01, 0.000e+00, -1.342e+00,0.000e+00, 6703169
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 2.136e+01, 0.000e+00, -2.205e+00,0.000e+00, 6723411
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 2.129e+01, 0.000e+00, -2.908e+00,0.000e+00, 6743656
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 2.123e+01, 0.000e+00, -3.515e+00,0.000e+00, 6763898
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 2.112e+01, 0.000e+00, -4.762e+00,0.000e+00, 6784153
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 2.099e+01, 0.000e+00, -5.976e+00,0.000e+00, 6804398
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 2.085e+01, 0.000e+00, -7.095e+00,0.000e+00, 6824641
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 2.067e+01, 0.000e+00, -8.629e+00,0.000e+00, 6844884
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 2.047e+01, 0.000e+00, -1.003e+01,0.000e+00, 6865147
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 2.022e+01, 0.000e+00, -1.144e+01,0.000e+00, 6885391
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 1.996e+01, 0.000e+00, -1.320e+01,0.000e+00, 6905641
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 1.967e+01, 0.000e+00, -1.419e+01,0.000e+00, 6925890
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 1.939e+01, 0.000e+00, -1.422e+01,0.000e+00, 6946157
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 1.906e+01, 0.000e+00, -1.505e+01,0.000e+00, 6966406
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 1.875e+01, 0.000e+00, -1.598e+01,0.000e+00, 6986653
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 1.845e+01, 0.000e+00, -1.492e+01,0.000e+00, 7006902
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 1.816e+01, 0.000e+00, -1.435e+01,0.000e+00, 7027164
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.859e+00, 1.789e+01, -1.604e-01, -1.291e+01,0.000e+00, 7047429
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.859e+00, 1.765e+01, 0.000e+00, -1.170e+01,0.000e+00, 7067676
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.859e+00, 1.743e+01, 0.000e+00, -1.087e+01,0.000e+00, 7087922
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.859e+00, 1.725e+01, 0.000e+00, -9.268e+00,0.000e+00, 7108179
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.859e+00, 1.710e+01, 0.000e+00, -7.159e+00,0.000e+00, 7128417
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.859e+00, 1.699e+01, 0.000e+00, -5.593e+00,0.000e+00, 7148661
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.859e+00, 1.692e+01, 0.000e+00, -3.963e+00,0.000e+00, 7168900
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.859e+00, 1.688e+01, 0.000e+00, -2.333e+00,0.000e+00, 7189153
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.859e+00, 1.686e+01, 0.000e+00, -8.309e-01,0.000e+00, 7209394
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.859e+00, 1.688e+01, 0.000e+00, 8.628e-01,0.000e+00, 7229643
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.859e+00, 1.694e+01, 0.000e+00, 2.461e+00,0.000e+00, 7249882
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.859e+00, 1.702e+01, 0.000e+00, 3.963e+00,0.000e+00, 7270138
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.859e+00, 1.714e+01, 0.000e+00, 5.465e+00,0.000e+00, 7290377
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.859e+00, 1.728e+01, 0.000e+00, 7.159e+00,0.000e+00, 7310622
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.859e+00, 1.746e+01, 0.000e+00, 8.597e+00,0.000e+00, 7330868
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.859e+00, 1.768e+01, 0.000e+00, 1.064e+01,0.000e+00, 7351131
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.859e+00, 1.791e+01, 0.000e+00, 1.135e+01,0.000e+00, 7371378
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.859e+00, 1.816e+01, 0.000e+00, 1.253e+01,0.000e+00, 7391625
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.859e+00, 1.844e+01, 0.000e+00, 1.361e+01,0.000e+00, 7411871
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.859e+00, 1.871e+01, 0.000e+00, 1.365e+01,0.000e+00, 7432130
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.859e+00, 1.900e+01, 0.000e+00, 1.387e+01,0.000e+00, 7452373
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.859e+00, 1.926e+01, 0.000e+00, 1.326e+01,0.000e+00, 7472621
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.859e+00, 1.949e+01, 0.000e+00, 1.170e+01,0.000e+00, 7492865
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.859e+00, 1.969e+01, 0.000e+00, 1.035e+01,0.000e+00, 7513126
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 1.989e+01, 1.604e-01, 9.204e+00,0.000e+00, 7533379
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 2.004e+01, 0.000e+00, 7.670e+00,0.000e+00, 7553621
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 2.017e+01, 0.000e+00, 6.168e+00,0.000e+00, 7573858
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 2.025e+01, 0.000e+00, 4.634e+00,0.000e+00, 7594112
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 2.031e+01, 0.000e+00, 2.780e+00,0.000e+00, 7614353
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 2.033e+01, 0.000e+00, 8.629e-01,0.000e+00, 7634594
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 2.031e+01, 0.000e+00, -4.793e-01,0.000e+00, 7654838
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 2.027e+01, 0.000e+00, -2.077e+00,0.000e+00, 7675095
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 2.018e+01, 0.000e+00, -3.867e+00,0.000e+00, 7695333
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 2.007e+01, 0.000e+00, -5.497e+00,0.000e+00, 7715575
2.302e+00, 3.904e+00, 1.298e+01, 5.662e+00, -5.350e+01,2.863e+00, 1.993e+01, 0.000e+00, -6.903e+00,0.000e+00, 7735819
