0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 3.421e-01, 0.000e+00, 1.822e+00,0.000e+00, 36872726
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 3.620e-01, 0.000e+00, 1.790e+00,0.000e+00, 36882862
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 3.812e-01, 0.000e+00, 1.917e+00,0.000e+00, 36893009
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 4.004e-01, 0.000e+00, 1.438e+00,0.000e+00, 36903147
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 4.149e-01, 0.000e+00, 1.726e+00,0.000e+00, 36913283
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 4.303e-01, 0.000e+00, 1.630e+00,0.000e+00, 36923421
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 4.441e-01, 0.000e+00, 1.406e+00,0.000e+00, 36933556
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 4.571e-01, 0.000e+00, 1.438e+00,0.000e+00, 36943694
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 4.671e-01, 0.000e+00, 1.150e+00,0.000e+00, 36953828
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 4.794e-01, 0.000e+00, 1.023e+00,0.000e+00, 36963964
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 4.947e-01, 0.000e+00, 1.374e+00,0.000e+00, 36974113
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 5.139e-01, 0.000e+00, 1.566e+00,0.000e+00, 36984248
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 5.262e-01, 0.000e+00, 1.566e+00,0.000e+00, 36994385
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 5.446e-01, 0.000e+00, 1.694e+00,0.000e+00, 37004517
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 5.622e-01, 0.000e+00, 1.790e+00,0.000e+00, 37014654
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 5.806e-01, 0.000e+00, 1.886e+00,0.000e+00, 37024790
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 6.067e-01, 0.000e+00, 2.205e+00,0.000e+00, 37034926
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 6.151e-01, 0.000e+00, 1.758e+00,0.000e+00, 37045075
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 6.328e-01, 0.000e+00, 1.630e+00,0.000e+00, 37055209
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 6.473e-01, 0.000e+00, 1.182e+00,0.000e+00, 37065349
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 6.604e-01, 0.000e+00, 1.406e+00,0.000e+00, 37075485
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 6.727e-01, 0.000e+00, 1.023e+00,0.000e+00, 37085622
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 6.865e-01, 0.000e+00, 1.150e+00,0.000e+00, 37095759
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 6.987e-01, 0.000e+00, 1.278e+00,0.000e+00, 37105898
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 7.133e-01, 0.000e+00, 1.406e+00,0.000e+00, 37116049
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 7.348e-01, 0.000e+00, 1.406e+00,0.000e+00, 37126186
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 7.493e-01, 0.000e+00, 1.726e+00,0.000e+00, 37136324
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 7.685e-01, 0.000e+00, 1.790e+00,0.000e+00, 37146462
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 7.839e-01, 0.000e+00, 1.790e+00,0.000e+00, 37156598
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 8.030e-01, 0.000e+00, 1.854e+00,0.000e+00, 37166734
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 8.230e-01, 0.000e+00, 1.917e+00,0.000e+00, 37176872
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 8.414e-01, 0.000e+00, 1.822e+00,0.000e+00, 37187019
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 8.636e-01, 0.000e+00, 1.949e+00,0.000e+00, 37197156
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 8.820e-01, 0.000e+00, 1.949e+00,0.000e+00, 37207297
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 8.989e-01, 0.000e+00, 1.854e+00,0.000e+00, 37217433
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 9.150e-01, 0.000e+00, 1.758e+00,0.000e+00, 37227572
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 9.342e-01, 0.000e+00, 1.790e+00,0.000e+00, 37237707
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 9.488e-01, 0.000e+00, 1.662e+00,0.000e+00, 37247842
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 9.626e-01, 0.000e+00, 1.566e+00,0.000e+00, 37257978
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 9.764e-01, 0.000e+00, 1.502e+00,0.000e+00, 37268125
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 9.933e-01, 0.000e+00, 1.406e+00,0.000e+00, 37278260
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.006e+00, 0.000e+00, 1.374e+00,0.000e+00, 37288397
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.023e+00, 0.000e+00, 1.214e+00,0.000e+00, 37298533
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.040e+00, 0.000e+00, 1.598e+00,0.000e+00, 37308668
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.062e+00, 0.000e+00, 1.886e+00,0.000e+00, 37318803
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.086e+00, 0.000e+00, 2.237e+00,0.000e+00, 37328937
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.108e+00, 0.000e+00, 2.301e+00,0.000e+00, 37339085
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.131e+00, 0.000e+00, 2.237e+00,0.000e+00, 37349221
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.157e+00, 0.000e+00, 2.365e+00,0.000e+00, 37359358
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.170e+00, 0.000e+00, 1.917e+00,0.000e+00, 37369497
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.188e+00, 0.000e+00, 1.790e+00,0.000e+00, 37379632
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.207e+00, 0.000e+00, 1.758e+00,0.000e+00, 37389765
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.223e+00, 0.000e+00, 1.726e+00,0.000e+00, 37399898
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.239e+00, 0.000e+00, 1.694e+00,0.000e+00, 37410048
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.259e+00, 0.000e+00, 1.758e+00,0.000e+00, 37420183
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.278e+00, 0.000e+00, 1.790e+00,0.000e+00, 37430320
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.299e+00, 0.000e+00, 1.917e+00,0.000e+00, 37440456
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.321e+00, 0.000e+00, 2.045e+00,0.000e+00, 37450588
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.345e+00, 0.000e+00, 2.205e+00,0.000e+00, 37460725
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.372e+00, 0.000e+00, 2.461e+00,0.000e+00, 37470862
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.404e+00, 0.000e+00, 2.876e+00,0.000e+00, 37481009
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.427e+00, 0.000e+00, 2.301e+00,0.000e+00, 37491144
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.452e+00, 0.000e+00, 2.589e+00,0.000e+00, 37501278
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.478e+00, 0.000e+00, 2.589e+00,0.000e+00, 37511414
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.502e+00, 0.000e+00, 2.429e+00,0.000e+00, 37521549
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.526e+00, 0.000e+00, 2.397e+00,0.000e+00, 37531682
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.549e+00, 0.000e+00, 2.333e+00,0.000e+00, 37541815
0.000e+00, 1.572e+00, 0.000e+00, 2.333e+00, 0.000e+00,0.000e+00, 1.572e+00, 0.000e+00, 2.333e+00,0.000e+00, 37551998
0.000e+00, 1.600e+00, 0.000e+00, 2.397e+00, 0.000e+00,0.000e+00, 1.600e+00, 0.000e+00, 2.397e+00,0.000e+00, 37562165
0.000e+00, 1.627e+00, 0.000e+00, 2.301e+00, 0.000e+00,0.000e+00, 1.627e+00, 0.000e+00, 2.301e+00,0.000e+00, 37572330
0.000e+00, 1.660e+00, 0.000e+00, 2.972e+00, 0.000e+00,0.000e+00, 1.660e+00, 0.000e+00, 2.972e+00,0.000e+00, 37582501
0.000e+00, 1.683e+00, 0.000e+00, 2.812e+00, 0.000e+00,0.000e+00, 1.683e+00, 0.000e+00, 2.812e+00,0.000e+00, 37592671
0.000e+00, 1.713e+00, 0.000e+00, 2.876e+00, 0.000e+00,0.000e+00, 1.713e+00, 0.000e+00, 2.876e+00,0.000e+00, 37602839
0.000e+00, 1.740e+00, 0.000e+00, 2.780e+00, 0.000e+00,0.000e+00, 1.740e+00, 0.000e+00, 2.780e+00,0.000e+00, 37613026
0.000e+00, 1.770e+00, 0.000e+00, 2.748e+00, 0.000e+00,0.000e+00, 1.770e+00, 0.000e+00, 2.748e+00,0.000e+00, 37623197
0.000e+00, 1.796e+00, 0.000e+00, 2.716e+00, 0.000e+00,0.000e+00, 1.796e+00, 0.000e+00, 2.716e+00,0.000e+00, 37633369
0.000e+00, 1.821e+00, 0.000e+00, 2.589e+00, 0.000e+00,0.000e+00, 1.821e+00, 0.000e+00, 2.589e+00,0.000e+00, 37643535
0.000e+00, 1.850e+00, 0.000e+00, 2.653e+00, 0.000e+00,0.000e+00, 1.850e+00, 0.000e+00, 2.653e+00,0.000e+00, 37653702
0.000e+00, 1.873e+00, 0.000e+00, 2.557e+00, 0.000e+00,0.000e+00, 1.873e+00, 0.000e+00, 2.557e+00,0.000e+00, 37663868
0.000e+00, 1.898e+00, 0.000e+00, 2.557e+00, 0.000e+00,0.000e+00, 1.898e+00, 0.000e+00, 2.557e+00,0.000e+00, 37674053
0.000e+00, 1.924e+00, 0.000e+00, 2.077e+00, 0.000e+00,0.000e+00, 1.924e+00, 0.000e+00, 2.077e+00,0.000e+00, 37684224
0.000e+00, 1.954e+00, 0.000e+00, 2.589e+00, 0.000e+00,0.000e+00, 1.954e+00, 0.000e+00, 2.589e+00,0.000e+00, 37694394
0.000e+00, 1.980e+00, 0.000e+00, 2.589e+00, 0.000e+00,0.000e+00, 1.980e+00, 0.000e+00, 2.589e+00,0.000e+00, 37704563
0.000e+00, 2.010e+00, 0.000e+00, 2.812e+00, 0.000e+00,0.000e+00, 2.010e+00, 0.000e+00, 2.812e+00,0.000e+00, 37714734
0.000e+00, 2.046e+00, 0.000e+00, 3.036e+00, 0.000e+00,0.000e+00, 2.046e+00, 0.000e+00, 3.036e+00,0.000e+00, 37724904
0.000e+00, 2.072e+00, 0.000e+00, 3.068e+00, 0.000e+00,0.000e+00, 2.072e+00, 0.000e+00, 3.068e+00,0.000e+00, 37735088
0.000e+00, 2.106e+00, 0.000e+00, 2.844e+00, 0.000e+00,0.000e+00, 2.106e+00, 0.000e+00, 2.844e+00,0.000e+00, 37745263
0.000e+00, 2.135e+00, 0.000e+00, 2.940e+00, 0.000e+00,0.000e+00, 2.135e+00, 0.000e+00, 2.940e+00,0.000e+00, 37755436
0.000e+00, 2.161e+00, 0.000e+00, 2.684e+00, 0.000e+00,0.000e+00, 2.161e+00, 0.000e+00, 2.684e+00,0.000e+00, 37765607
0.000e+00, 2.188e+00, 0.000e+00, 2.684e+00, 0.000e+00,0.000e+00, 2.188e+00, 0.000e+00, 2.684e+00,0.000e+00, 37775781
0.000e+00, 2.207e+00, 0.000e+00, 2.333e+00, 0.000e+00,0.000e+00, 2.207e+00, 0.000e+00, 2.333e+00,0.000e+00, 37785952
0.000e+00, 2.231e+00, 0.000e+00, 2.301e+00, 0.000e+00,0.000e+00, 2.231e+00, 0.000e+00, 2.301e+00,0.000e+00, 37796132
0.000e+00, 2.255e+00, 0.000e+00, 2.237e+00, 0.000e+00,0.000e+00, 2.255e+00, 0.000e+00, 2.237e+00,0.000e+00, 37806300
0.000e+00, 2.276e+00, 0.000e+00, 2.109e+00, 0.000e+00,0.000e+00, 2.276e+00, 0.000e+00, 2.109e+00,0.000e+00, 37816470
0.000e+00, 2.295e+00, 0.000e+00, 2.013e+00, 0.000e+00,0.000e+00, 2.295e+00, 0.000e+00, 2.013e+00,0.000e+00, 37826644
0.000e+00, 2.315e+00, 0.000e+00, 2.045e+00, 0.000e+00,0.000e+00, 2.315e+00, 0.000e+00, 2.045e+00,0.000e+00, 37836815
0.000e+00, 2.342e+00, 0.000e+00, 2.237e+00, 0.000e+00,0.000e+00, 2.342e+00, 0.000e+00, 2.237e+00,0.000e+00, 37847000
-1.813e-03, 2.361e+00, -3.812e+00, -1.399e+00, -1.842e+01,0.000e+00, 2.362e+00, 0.000e+00, 2.205e+00,1.200e+01, 37857250
5.198e-02, 2.387e+00, -6.036e+00, -5.676e+00, -3.443e+01,6.542e-02, 2.392e+00, 2.726e+00, 2.621e+00,1.200e+01, 37867530
1.559e-01, 2.490e+00, -2.420e+00, -2.973e+00, -3.634e+01,1.655e-01, 2.508e+00, 6.895e+00, 6.519e+00,1.200e+01, 37877810
2.908e-01, 2.653e+00, 1.121e+00, 1.628e+00, -4.005e+01,2.963e-01, 2.661e+00, 1.106e+01, 1.189e+01,1.200e+01, 37888116
4.460e-01, 2.893e+00, 1.426e+00, 6.343e+00, -4.803e+01,4.541e-01, 2.901e+00, 1.331e+01, 1.844e+01,1.200e+01, 37898408
6.328e-01, 3.077e+00, 2.929e+00, 6.546e+00, -5.254e+01,6.465e-01, 3.083e+00, 1.636e+01, 1.978e+01,1.200e+01, 37908700
8.596e-01, 3.228e+00, 6.526e+00, 5.159e+00, -5.176e+01,8.659e-01, 3.231e+00, 1.972e+01, 1.764e+01,1.200e+01, 37919009
1.125e+00, 3.439e+00, 1.028e+01, 4.872e+00, -4.949e+01,1.131e+00, 3.446e+00, 2.277e+01, 1.716e+01,1.200e+01, 37929303
1.372e+00, 3.681e+00, 1.086e+01, 7.525e+00, -5.327e+01,1.378e+00, 3.691e+00, 2.405e+01, 2.116e+01,1.200e+01, 37939605
1.620e+00, 3.993e+00, 2.453e+01, 2.592e+01, -5.948e+01,1.620e+00, 3.993e+00, 2.453e+01, 2.592e+01,0.000e+00, 37949883
1.793e+00, 4.298e+00, 2.133e+01, 2.927e+01, -5.948e+01,1.793e+00, 4.298e+00, 2.133e+01, 2.927e+01,0.000e+00, 37960178
1.901e+00, 4.598e+00, 1.475e+01, 2.883e+01, -5.948e+01,1.901e+00, 4.598e+00, 1.475e+01, 2.883e+01,0.000e+00, 37970462
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,1.967e+00, 4.902e+00, 8.980e+00, 2.899e+01,0.000e+00, 37980732
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.028e+00, 5.231e+00, 6.735e+00, 3.100e+01,0.000e+00, 37991015
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.070e+00, 5.603e+00, 5.131e+00, 3.311e+01,0.000e+00, 38001291
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.097e+00, 5.992e+00, 3.688e+00, 3.595e+01,0.000e+00, 38011574
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.094e+00, 6.347e+00, 1.443e+00, 3.672e+01,0.000e+00, 38021852
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.082e+00, 6.658e+00, -1.603e-01, 3.429e+01,0.000e+00, 38032146
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.094e+00, 6.972e+00, -3.207e-01, 3.062e+01,0.000e+00, 38042422
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.097e+00, 7.247e+00, 6.414e-01, 2.822e+01,0.000e+00, 38052692
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.097e+00, 7.519e+00, 4.810e-01, 2.761e+01,0.000e+00, 38062964
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.097e+00, 7.773e+00, 0.000e+00, 2.688e+01,0.000e+00, 38073232
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.097e+00, 8.037e+00, 0.000e+00, 2.493e+01,0.000e+00, 38083489
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.094e+00, 8.277e+00, -1.603e-01, 2.397e+01,0.000e+00, 38093752
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.090e+00, 8.511e+00, -3.207e-01, 2.358e+01,0.000e+00, 38104035
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.094e+00, 8.774e+00, -1.603e-01, 2.384e+01,0.000e+00, 38114310
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.094e+00, 9.003e+00, 1.603e-01, 2.358e+01,0.000e+00, 38124582
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.094e+00, 9.237e+00, 0.000e+00, 2.330e+01,0.000e+00, 38134838
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.094e+00, 9.454e+00, 0.000e+00, 2.266e+01,0.000e+00, 38145101
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.094e+00, 9.708e+00, 0.000e+00, 2.279e+01,0.000e+00, 38155350
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.094e+00, 9.928e+00, 0.000e+00, 2.231e+01,0.000e+00, 38165604
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.090e+00, 1.016e+01, -1.603e-01, 2.253e+01,0.000e+00, 38175871
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.090e+00, 1.041e+01, -1.603e-01, 2.352e+01,0.000e+00, 38186160
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.090e+00, 1.068e+01, 0.000e+00, 2.454e+01,0.000e+00, 38196424
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.090e+00, 1.094e+01, 0.000e+00, 2.531e+01,0.000e+00, 38206680
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.090e+00, 1.120e+01, 0.000e+00, 2.595e+01,0.000e+00, 38216939
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.090e+00, 1.147e+01, 0.000e+00, 2.640e+01,0.000e+00, 38227213
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.090e+00, 1.177e+01, 0.000e+00, 2.704e+01,0.000e+00, 38237473
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.090e+00, 1.204e+01, 0.000e+00, 2.716e+01,0.000e+00, 38247726
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.090e+00, 1.230e+01, 0.000e+00, 2.691e+01,0.000e+00, 38258000
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.094e+00, 1.259e+01, 1.603e-01, 2.640e+01,0.000e+00, 38268270
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.094e+00, 1.285e+01, 1.603e-01, 2.579e+01,0.000e+00, 38278548
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.094e+00, 1.310e+01, 1.603e-01, 2.547e+01,0.000e+00, 38288824
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.094e+00, 1.334e+01, 0.000e+00, 2.490e+01,0.000e+00, 38299099
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.094e+00, 1.362e+01, 0.000e+00, 2.438e+01,0.000e+00, 38309356
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.094e+00, 1.385e+01, 0.000e+00, 2.435e+01,0.000e+00, 38319616
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.094e+00, 1.408e+01, 0.000e+00, 2.355e+01,0.000e+00, 38329874
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.094e+00, 1.430e+01, 0.000e+00, 2.256e+01,0.000e+00, 38340151
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.094e+00, 1.454e+01, 0.000e+00, 2.234e+01,0.000e+00, 38350404
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.094e+00, 1.475e+01, 0.000e+00, 2.122e+01,0.000e+00, 38360660
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.094e+00, 1.496e+01, 0.000e+00, 2.093e+01,0.000e+00, 38370914
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.094e+00, 1.515e+01, 0.000e+00, 2.004e+01,0.000e+00, 38381178
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.094e+00, 1.536e+01, 0.000e+00, 1.937e+01,0.000e+00, 38391434
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.094e+00, 1.555e+01, 0.000e+00, 1.873e+01,0.000e+00, 38401687
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.094e+00, 1.572e+01, 0.000e+00, 1.834e+01,0.000e+00, 38411944
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.094e+00, 1.591e+01, 0.000e+00, 1.854e+01,0.000e+00, 38422216
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.094e+00, 1.612e+01, 0.000e+00, 1.866e+01,0.000e+00, 38432470
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.094e+00, 1.630e+01, 0.000e+00, 1.831e+01,0.000e+00, 38442725
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.094e+00, 1.648e+01, 0.000e+00, 1.806e+01,0.000e+00, 38452983
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.090e+00, 1.670e+01, -1.603e-01, 1.917e+01,0.000e+00, 38463272
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.090e+00, 1.691e+01, -1.603e-01, 2.042e+01,0.000e+00, 38473548
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.090e+00, 1.713e+01, 0.000e+00, 2.132e+01,0.000e+00, 38483805
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.090e+00, 1.735e+01, 0.000e+00, 2.157e+01,0.000e+00, 38494072
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.090e+00, 1.760e+01, 0.000e+00, 2.263e+01,0.000e+00, 38504330
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.090e+00, 1.783e+01, 0.000e+00, 2.304e+01,0.000e+00, 38514584
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.090e+00, 1.806e+01, 0.000e+00, 2.333e+01,0.000e+00, 38524836
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.090e+00, 1.830e+01, 0.000e+00, 2.362e+01,0.000e+00, 38535111
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.090e+00, 1.857e+01, 0.000e+00, 2.406e+01,0.000e+00, 38545365
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.094e+00, 1.881e+01, 1.603e-01, 2.390e+01,0.000e+00, 38555630
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.094e+00, 1.904e+01, 1.603e-01, 2.327e+01,0.000e+00, 38565908
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.094e+00, 1.927e+01, 1.603e-01, 2.352e+01,0.000e+00, 38576200
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.094e+00, 1.950e+01, 0.000e+00, 2.224e+01,0.000e+00, 38586456
1.920e+00, 4.682e+00, 1.251e+01, 2.873e+01, -5.948e+01,2.094e+00, 1.971e+01, 0.000e+00, 2.109e+01,0.000e+00, 38596707
